http://dbpedia.org/resource/Who's_Afraid_of_Virginia_Woolf%3F_(film)	560
http://dbpedia.org/resource/Curly_Howard	561
http://dbpedia.org/resource/Leaving_Las_Vegas	562
http://dbpedia.org/resource/Leslie_Fenton	563
http://dbpedia.org/resource/Detroit_Rock_City_(film)	564
http://dbpedia.org/resource/Groundhog_Day_(film)	565
http://dbpedia.org/resource/Patrick_Williams_(composer)	566
http://dbpedia.org/resource/Blank_Check_(film)	567
http://dbpedia.org/resource/Little_Women_(1994_film)	568
http://dbpedia.org/resource/Merian_C._Cooper	569
http://dbpedia.org/resource/Evita	570
http://dbpedia.org/resource/Marc_Anthony_Thompson	571
520	572
http://dbpedia.org/resource/Steve_Barron	573
http://dbpedia.org/resource/Ben_Edlund	574
http://dbpedia.org/resource/Auntie_Mame_(film)	575
http://dbpedia.org/resource/Blackmail_(1929_film)	576
http://dbpedia.org/resource/The_Wrong_Trousers	577
http://dbpedia.org/resource/From_the_Hip_(film)	578
http://dbpedia.org/resource/Bill_Plympton	579
http://dbpedia.org/resource/Red_Firecracker,_Green_Firecracker	580
http://dbpedia.org/resource/Alan_B._McElroy	581
http://dbpedia.org/resource/The_River_(1984_film)	582
http://dbpedia.org/resource/David_Self	583
http://dbpedia.org/resource/Lloyd_Kaufman	584
http://dbpedia.org/resource/Jun_Falkenstein	585
http://dbpedia.org/resource/Alice_in_Wonderland_(1951_film)	586
http://dbpedia.org/resource/Conversation_Piece_(film)	587
http://dbpedia.org/resource/The_Matchmaker_(1997_film)	588
455	589
http://dbpedia.org/resource/Peter_Haycock	590
http://dbpedia.org/resource/Nowhere_(film)	591
http://dbpedia.org/resource/Three_Colors:_Red	592
http://dbpedia.org/resource/Leo_Shuken	593
http://dbpedia.org/resource/The_Killing_(film)	594
http://dbpedia.org/resource/Willis_Hall	595
http://dbpedia.org/resource/Pedro_Almodóvar	596
http://dbpedia.org/resource/Jeff_Schechter	597
247	598
http://dbpedia.org/resource/Alphaville_(film)	599
http://dbpedia.org/resource/A_Christmas_Story	600
http://dbpedia.org/resource/Rick_Wentworth	601
http://dbpedia.org/resource/Andy_Tennant	602
http://dbpedia.org/resource/The_Minus_Man	603
http://dbpedia.org/resource/Todd_Field	604
http://dbpedia.org/resource/Geoffrey_Burgon	605
http://dbpedia.org/resource/Edward_Scissorhands	606
http://dbpedia.org/resource/Joe_Ranft	607
http://dbpedia.org/resource/Lord_Byron	608
http://dbpedia.org/resource/Buddy_Feyne	609
http://dbpedia.org/resource/Vladimir_Perisic	610
http://dbpedia.org/resource/Space_Cowboys	611
http://dbpedia.org/resource/Eyes_Without_a_Face	612
http://dbpedia.org/resource/Wisdom_(film)	613
620	614
http://dbpedia.org/resource/Star_Wars_Episode_I:_The_Phantom_Menace	615
http://dbpedia.org/resource/Puppet_Master_III:_Toulon's_Revenge	616
http://dbpedia.org/resource/Andrew_Stanton	617
56	618
12	619
http://dbpedia.org/resource/You_Can't_Take_It_With_You_(film)	620
http://dbpedia.org/resource/Pascal_Bonitzer	621
http://dbpedia.org/resource/Steven_Zaillian	622
http://dbpedia.org/resource/Elliot_Lawrence	623
http://dbpedia.org/resource/Judge_Dredd_(film)	624
http://dbpedia.org/resource/Joseph_Vilsmaier	625
http://dbpedia.org/resource/Willow_(film)	626
http://dbpedia.org/resource/Bill_Condon	627
http://dbpedia.org/resource/Andrée_Corbiau	628
http://dbpedia.org/resource/Robert_Bolt	629
http://dbpedia.org/resource/Terry_Hughes_(film_director)	630
http://dbpedia.org/resource/Holy_Man	631
http://dbpedia.org/resource/The_Hunt_for_Red_October_(film)	632
http://dbpedia.org/resource/Center_Stage	633
http://dbpedia.org/resource/Goran_Bregovic	634
http://dbpedia.org/resource/Sleepy_Hollow_(film)	635
http://dbpedia.org/resource/Jaja_Fiastri	636
6	637
http://dbpedia.org/resource/Cocoon_(film)	638
http://dbpedia.org/resource/A_Great_Day_in_Harlem_(film)	639
http://dbpedia.org/resource/Superman_IV:_The_Quest_for_Peace	640
http://dbpedia.org/resource/David_Loughery	641
http://dbpedia.org/resource/Tex_(film)	642
http://dbpedia.org/resource/Holy_Smoke!	643
441	644
http://dbpedia.org/resource/Balto_(film)	645
http://dbpedia.org/resource/Geremie_Barmé	646
http://dbpedia.org/resource/Barbara_Sonneborn	647
http://dbpedia.org/resource/Mark_Noyce	648
http://dbpedia.org/resource/Eric_Heisserer	649
http://dbpedia.org/resource/A_Couch_in_New_York	650
280	651
http://dbpedia.org/resource/St._Elmo's_Fire_(film)	652
http://dbpedia.org/resource/Val_Lewton	653
http://dbpedia.org/resource/Sleepaway_Camp	654
http://dbpedia.org/resource/Barry_Manilow	655
http://dbpedia.org/resource/Gimel_Everett	656
http://dbpedia.org/resource/Flirting_with_Disaster_(film)	657
http://dbpedia.org/resource/Jeremy_Sams	658
http://dbpedia.org/resource/Richard_M._Sherman	659
http://dbpedia.org/resource/Ward_Kimball	660
http://dbpedia.org/resource/Don_Juan_DeMarco	661
http://dbpedia.org/resource/Don_Coscarelli	662
http://dbpedia.org/resource/Jungle_Fever	663
http://dbpedia.org/resource/Kevin_Sargent_(composer)	664
http://dbpedia.org/resource/Born_American	665
http://dbpedia.org/resource/Walter_Carlos	666
http://dbpedia.org/resource/Malcolm_X_(1992_film)	667
http://dbpedia.org/resource/Innocents_of_Paris	668
66	669
http://dbpedia.org/resource/Dave_Fleischer	670
155	671
http://dbpedia.org/resource/Dick_Tracy_(1990_film)	672
http://dbpedia.org/resource/The_Theory_of_Flight	673
http://dbpedia.org/resource/Barney's_Great_Adventure	674
http://dbpedia.org/resource/Takao_Saitô	675
http://dbpedia.org/resource/Jaws_3-D	676
377	677
http://dbpedia.org/resource/Falling_Down	678
http://dbpedia.org/resource/Mediterraneo	679
http://dbpedia.org/resource/The_Fan_(1996_film)	680
http://dbpedia.org/resource/John_Frizzell_(composer)	681
http://dbpedia.org/resource/Halloween:_The_Curse_of_Michael_Myers	682
http://dbpedia.org/resource/Arnaud_d'Usseau	683
http://dbpedia.org/resource/Giorgio_Gomelsky	684
http://dbpedia.org/resource/What_Planet_Are_You_From%3F	685
http://dbpedia.org/resource/Joseph_Losey	686
http://dbpedia.org/resource/Slumber_Party_Massacre_II	687
http://dbpedia.org/resource/Steve_Shagan	688
http://dbpedia.org/resource/Pocahontas_(1995_film)	689
http://dbpedia.org/resource/J._David_Shapiro	690
http://dbpedia.org/resource/Afterglow_(film)	691
309	692
125	693
569	694
http://dbpedia.org/resource/American_Pop	695
http://dbpedia.org/resource/It_Came_from_Beneath_the_Sea	696
http://dbpedia.org/resource/Herb_Gardner	697
http://dbpedia.org/resource/The_Straight_Story	698
http://dbpedia.org/resource/Being_There	699
http://dbpedia.org/resource/Maurice_(film)	700
http://dbpedia.org/resource/The_Air_Up_There	701
http://dbpedia.org/resource/Little_Big_Man_(film)	702
http://dbpedia.org/resource/Steve_Worland	703
http://dbpedia.org/resource/Puppet_Master_II	704
http://dbpedia.org/resource/Gladys_Hill	705
http://dbpedia.org/resource/Sleepover_(film)	706
http://dbpedia.org/resource/Alejandro_Amenábar	707
625	708
http://dbpedia.org/resource/Brother_of_Sleep	709
http://dbpedia.org/resource/Rona_Munro	710
http://dbpedia.org/resource/Orgazmo	711
http://dbpedia.org/resource/Richard_Gibbs	712
http://dbpedia.org/resource/Blue_Velvet_(film)	713
584	714
http://dbpedia.org/resource/Matthew_Robbins_(screenwriter)	715
http://dbpedia.org/resource/The_Bonfire_of_the_Vanities_(film)	716
http://dbpedia.org/resource/Lewis_Gilbert	717
http://dbpedia.org/resource/Universal_Soldier_(1992_film)	718
http://dbpedia.org/resource/The_Wachowski_Brothers	719
http://dbpedia.org/resource/The_Great_Escape_(film)	720
http://dbpedia.org/resource/Michael_Caton-Jones	721
http://dbpedia.org/resource/Paul_Zaza	722
http://dbpedia.org/resource/Some_Mother's_Son	723
http://dbpedia.org/resource/Gilbert_Adler	724
http://dbpedia.org/resource/Rebecca_Charles	725
http://dbpedia.org/resource/Harold_Young_(director)	726
http://dbpedia.org/resource/Planet_of_the_Apes_(1968_film)	727
http://dbpedia.org/resource/Henry_Mancini	728
http://dbpedia.org/resource/Friday_the_13th:_A_New_Beginning	729
http://dbpedia.org/resource/My_Cousin_Vinny	730
http://dbpedia.org/resource/The_24_Hour_Woman	731
http://dbpedia.org/resource/Species_II	732
73	733
http://dbpedia.org/resource/Brown's_Requiem_(film)	734
http://dbpedia.org/resource/Forbidden_Planet	735
http://dbpedia.org/resource/Heavy_Metal_(film)	736
http://dbpedia.org/resource/Ravenous	737
http://dbpedia.org/resource/Yngve_Gamlin	738
8	739
http://dbpedia.org/resource/Skipped_Parts	740
http://dbpedia.org/resource/Cats_Don't_Dance	741
http://dbpedia.org/resource/Nelson_Riddle	742
160	743
http://dbpedia.org/resource/Akira_Ifukube	744
http://dbpedia.org/resource/John_D._Lamond	745
http://dbpedia.org/resource/Matthew_Warchus	746
http://dbpedia.org/resource/The_Good,_the_Bad_and_the_Ugly	747
http://dbpedia.org/resource/Smoking/No_Smoking	748
471	749
http://dbpedia.org/resource/Georg_Solti	750
602	751
184	752
http://dbpedia.org/resource/Schindler's_List	753
http://dbpedia.org/resource/Mickey_Blue_Eyes	754
http://dbpedia.org/resource/D._B._Wyndham-Lewis	755
http://dbpedia.org/resource/Stay_Tuned_(film)	756
http://dbpedia.org/resource/Randy_Barbato	757
http://dbpedia.org/resource/Roustabout_(film)	758
http://dbpedia.org/resource/Hal_Salwen	759
http://dbpedia.org/resource/Barry_Sonnenfeld	760
http://dbpedia.org/resource/Charles_Bennett_(screenwriter)	761
http://dbpedia.org/resource/The_Last_Picture_Show	762
http://dbpedia.org/resource/Abby_Smith	763
http://dbpedia.org/resource/Adventures_in_Babysitting	764
http://dbpedia.org/resource/Delia_Ephron	765
http://dbpedia.org/resource/Mark_Reeder	766
http://dbpedia.org/resource/John_Clifford_White	767
http://dbpedia.org/resource/Never_Cry_Wolf_(film)	768
http://dbpedia.org/resource/The_Blob_(1988_film)	769
http://dbpedia.org/resource/Malice_(film)	770
http://dbpedia.org/resource/Scott_Pierce	771
570	772
http://dbpedia.org/resource/Dave_Borthwick	773
http://dbpedia.org/resource/Phantom_of_the_Opera_(1943_film)	774
http://dbpedia.org/resource/Erik_Hazelhoff_Roelfzema	775
339	776
http://dbpedia.org/resource/Paul_Dehn	777
http://dbpedia.org/resource/Christopher_Hampton	778
http://dbpedia.org/resource/Dominic_Muldowney	779
http://dbpedia.org/resource/Shel_Silverstein	780
http://dbpedia.org/resource/Star_Trek_II:_The_Wrath_of_Khan	781
http://dbpedia.org/resource/Emir_Kusturica	782
http://dbpedia.org/resource/Keys_to_Tulsa	783
http://dbpedia.org/resource/Battle_for_the_Planet_of_the_Apes	784
http://dbpedia.org/resource/Les_Clark	785
http://dbpedia.org/resource/Dan_Gordon_(screenwriter)	786
http://dbpedia.org/resource/The_Brady_Bunch_Movie	787
http://dbpedia.org/resource/Patriot_Games_(film)	788
http://dbpedia.org/resource/Robert_Longo	789
http://dbpedia.org/resource/In_the_Company_of_Men	790
http://dbpedia.org/resource/Jade_(film)	791
http://dbpedia.org/resource/Taj_Mahal_(musician)	792
http://dbpedia.org/resource/Daryl_Haney	793
http://dbpedia.org/resource/Outlaw_(2007_film)	794
http://dbpedia.org/resource/The_Right_Stuff_(film)	795
http://dbpedia.org/resource/Marcel_Beaulieu	796
http://dbpedia.org/resource/Charles_Crichton	797
http://dbpedia.org/resource/Until_the_End_of_the_World	798
http://dbpedia.org/resource/Hummie_Mann	799
http://dbpedia.org/resource/Geoff_Murphy	800
http://dbpedia.org/resource/The_Grass_Harp_(film)	801
http://dbpedia.org/resource/Steve_Martin	802
501	803
http://dbpedia.org/resource/Jean_Havez	804
http://dbpedia.org/resource/Dan_Rosen	805
http://dbpedia.org/resource/Ronald_D._Moore	806
http://dbpedia.org/resource/Children_of_the_Revolution_(1996_film)	807
http://dbpedia.org/resource/Vangelis	808
80	809
http://dbpedia.org/resource/Jack_Donohue_(director)	810
http://dbpedia.org/resource/The_Man_with_the_Golden_Arm	811
293	812
http://dbpedia.org/resource/The_Last_Temptation_of_Christ_(film)	813
http://dbpedia.org/resource/Sydney_Boehm	814
http://dbpedia.org/resource/Pedro_Aznar	815
http://dbpedia.org/resource/Stanley_Kubrick	816
http://dbpedia.org/resource/B*A*P*S	817
http://dbpedia.org/resource/James_Bordrero	818
http://dbpedia.org/resource/Emma	819
427	820
http://dbpedia.org/resource/Daniele_Amfitheatrof	821
http://dbpedia.org/resource/Carl_Foreman	822
http://dbpedia.org/resource/Bob_Brunner	823
http://dbpedia.org/resource/Denis_Leary	824
http://dbpedia.org/resource/My_Bodyguard	825
http://dbpedia.org/resource/Thom_Fitzgerald	826
http://dbpedia.org/resource/Harry_Gregson-Williams	827
http://dbpedia.org/resource/Robert_Mulligan	828
http://dbpedia.org/resource/A_Civil_Action_(film)	829
http://dbpedia.org/resource/Rockne_S._O'Bannon	830
http://dbpedia.org/resource/Coen_brothers	831
http://dbpedia.org/resource/Friday_the_13th_Part_2	832
http://dbpedia.org/resource/Barry_Siegel	833
http://dbpedia.org/resource/Gwilym_Emyr_Owen_III	834
http://dbpedia.org/resource/Kazaam	835
http://dbpedia.org/resource/John_Bishop_(screenwriter)	836
http://dbpedia.org/resource/Harald_Kloser	837
http://dbpedia.org/resource/Robert_Roy_Pool	838
http://dbpedia.org/resource/H._T._Kavanagh	839
http://dbpedia.org/resource/Anthony_Shaffer_(writer)	840
504	841
http://dbpedia.org/resource/William_A._Wellman	842
http://dbpedia.org/resource/It's_in_the_Water	843
http://dbpedia.org/resource/Chris_Hauty	844
http://dbpedia.org/resource/Truth_or_Consequences,_N.M._(film)	845
http://dbpedia.org/resource/Murder,_My_Sweet	846
http://dbpedia.org/resource/Young_Guns_II	847
http://dbpedia.org/resource/It_Could_Happen_to_You_(film)	848
http://dbpedia.org/resource/Ken_Hixon	849
http://dbpedia.org/resource/Bobby_Herbeck	850
158	851
http://dbpedia.org/resource/Bowfinger	852
http://dbpedia.org/resource/Eye_of_the_Beholder_(film)	853
http://dbpedia.org/resource/Suzanne_Collins	854
http://dbpedia.org/resource/Phillip_Borsos	855
http://dbpedia.org/resource/Windows_(film)	856
http://dbpedia.org/resource/Harry_Ruby	857
http://dbpedia.org/resource/Beverly_Hills_Cop_III	858
http://dbpedia.org/resource/Terror_in_a_Texas_Town	859
http://dbpedia.org/resource/Kazuhide_Yamaji	860
http://dbpedia.org/resource/Taxi_Driver_(1954_film)	861
http://dbpedia.org/resource/Ken_Wiederhorn	862
http://dbpedia.org/resource/François_Girard	863
http://dbpedia.org/resource/Alma_Reville	864
http://dbpedia.org/resource/Smilla's_Sense_of_Snow_(film)	865
http://dbpedia.org/resource/Martin_Davidson	866
http://dbpedia.org/resource/Queens_Logic	867
http://dbpedia.org/resource/Charles_S._Haas	868
http://dbpedia.org/resource/Israel_Horovitz	869
http://dbpedia.org/resource/Marc_Levin	870
http://dbpedia.org/resource/Leonard_Nimoy	871
http://dbpedia.org/resource/C.E._Andrews	872
482	873
http://dbpedia.org/resource/Wyatt_Earp_(film)	874
http://dbpedia.org/resource/Defending_Your_Life	875
http://dbpedia.org/resource/Love_Jones_(film)	876
http://dbpedia.org/resource/Bob_Guccione	877
http://dbpedia.org/resource/Lyle_Kessler	878
http://dbpedia.org/resource/Jonathan_Demme	879
http://dbpedia.org/resource/Daniel_Petrie	880
http://dbpedia.org/resource/Gary_Ross	881
http://dbpedia.org/resource/Geoff_Burton	882
http://dbpedia.org/resource/Shadow_Conspiracy	883
http://dbpedia.org/resource/Marie_Belloc_Lowndes	884
http://dbpedia.org/resource/Christopher_Young	885
http://dbpedia.org/resource/Art_Clokey	886
http://dbpedia.org/resource/Debbie_Wiseman	887
http://dbpedia.org/resource/That's_Life!_(film)	888
http://dbpedia.org/resource/Buxton_Orr	889
624	890
http://dbpedia.org/resource/Paris,_Texas_(film)	891
http://dbpedia.org/resource/Avery_Hopwood	892
http://dbpedia.org/resource/Boys_Don't_Cry_(film)	893
http://dbpedia.org/resource/Peter_Carey_(novelist)	894
http://dbpedia.org/resource/Scrooged	895
http://dbpedia.org/resource/Alan_Menken	896
http://dbpedia.org/resource/Mirage_(1965_film)	897
http://dbpedia.org/resource/Clive_Barker	898
http://dbpedia.org/resource/Ross_Klavan	899
http://dbpedia.org/resource/Michael_Herz_(producer)	900
http://dbpedia.org/resource/A_Raisin_in_the_Sun_(1961_film)	901
http://dbpedia.org/resource/Paul_Girard_Smith	902
http://dbpedia.org/resource/My_Family_(film)	903
http://dbpedia.org/resource/Blue_Collar_(film)	904
http://dbpedia.org/resource/Alice_Winocour	905
http://dbpedia.org/resource/Autumn_in_New_York_(film)	906
http://dbpedia.org/resource/Blind_Date_(1987_film)	907
http://dbpedia.org/resource/Ernest_Gold_(composer)	908
123	909
http://dbpedia.org/resource/Vladimir_Arsenyev	910
http://dbpedia.org/resource/Nelson_Gidding	911
http://dbpedia.org/resource/James_Komack	912
http://dbpedia.org/resource/In_the_Heat_of_the_Night_(film)	913
27	914
http://dbpedia.org/resource/Peter_MacDonald_(film_director)	915
http://dbpedia.org/resource/Keep_the_Aspidistra_Flying_(film)	916
http://dbpedia.org/resource/Diner_(film)	917
http://dbpedia.org/resource/Robin_Swicord	918
http://dbpedia.org/resource/Terms_of_Endearment	919
http://dbpedia.org/resource/Duck_Soup_(1933_film)	920
http://dbpedia.org/resource/The_Pawnbroker_(film)	921
http://dbpedia.org/resource/Croupier_(film)	922
http://dbpedia.org/resource/A_Woman_of_Paris	923
http://dbpedia.org/resource/Daft_Punk	924
http://dbpedia.org/resource/Gary_Winick	925
http://dbpedia.org/resource/Breakfast_of_Champions_(film)	926
http://dbpedia.org/resource/Gary_Chang	927
http://dbpedia.org/resource/Mikael_Salomon	928
http://dbpedia.org/resource/Cell_Phone_(film)	929
http://dbpedia.org/resource/RoboCop	930
http://dbpedia.org/resource/Race_the_Sun	931
http://dbpedia.org/resource/Roger_Edens	932
http://dbpedia.org/resource/The_Toxic_Avenger_Part_II	933
http://dbpedia.org/resource/Jerry_Stahl	934
317	935
http://dbpedia.org/resource/Nicholas_Pileggi	936
http://dbpedia.org/resource/The_Last_Days_of_Disco	937
http://dbpedia.org/resource/David_O._Selznick	938
67	939
http://dbpedia.org/resource/Robert_M._Young_(film_director)	940
http://dbpedia.org/resource/The_Butcher's_Wife	941
http://dbpedia.org/resource/Serial_Mom	942
http://dbpedia.org/resource/Mary_Rodgers	943
http://dbpedia.org/resource/Color_of_Night	944
http://dbpedia.org/resource/Picture_Bride_(film)	945
153	946
http://dbpedia.org/resource/Sting_of_the_West	947
http://dbpedia.org/resource/Superman_(1978_film)	948
http://dbpedia.org/resource/The_Castle	949
http://dbpedia.org/resource/Paul_Gégauff	950
http://dbpedia.org/resource/Ray_Cooper	951
191	952
http://dbpedia.org/resource/Jill_Sprecher	953
204	954
http://dbpedia.org/resource/David_Dobkin_(director)	955
http://dbpedia.org/resource/Battlefield_Earth_(film)	956
http://dbpedia.org/resource/Tom_DiCillo	957
http://dbpedia.org/resource/Jodie_Foster	958
http://dbpedia.org/resource/Forget_Paris	959
http://dbpedia.org/resource/Chris_Smith_(filmmaker)	960
http://dbpedia.org/resource/Richard_Baskin	961
http://dbpedia.org/resource/Jamie_Blanks	962
http://dbpedia.org/resource/Craig_Hundley	963
http://dbpedia.org/resource/Wesley_Ruggles	964
200	965
http://dbpedia.org/resource/Mystery_Men	966
http://dbpedia.org/resource/Peter_Bergman_(comedian)	967
